date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2010-08-03,785.98344,785.98344,745.4850857280001,True
2010-08-04,790.4278400000001,790.4278400000001,746.062690752,True
2010-08-05,792.01309,792.01309,746.669986168,True
2010-08-06,797.54112,797.54112,747.319778996,True
2010-08-09,794.4458000000001,794.4458000000001,747.960720712,True
2010-08-10,797.26756,797.26756,748.6096687159999,True
2010-08-11,794.91983,794.91983,749.2281147560001,True
2010-08-12,805.703468,805.703468,749.9091901560001,True
2010-08-13,806.921418,806.921418,750.630871548,True
2010-08-16,814.618974,814.618974,751.373452452,True
2010-08-17,813.61368,813.61368,752.097960372,True
2010-08-18,816.426042,816.426042,752.8422207039999,True
2010-08-19,817.1403949999999,817.1403949999999,753.55259706,True
2010-08-20,814.6642,814.6642,754.2890492680001,True
2010-08-23,814.44411,814.44411,755.011681364,True
2010-08-24,818.106742,818.106742,755.7482050159999,True
2010-08-25,825.18732,825.18732,756.5037734,True
2010-08-26,822.503808,822.503808,757.2300798320001,True
2010-08-27,822.589677,822.589677,757.9696074880001,True
2010-08-30,822.538639,822.538639,758.694601844,True
2010-08-31,830.918283,830.918283,759.390248748,True
2010-09-01,828.733238,828.733238,760.043472044,True
2010-09-02,832.35996,832.35996,760.70893854,True
2010-09-03,828.886618,828.886618,761.362774252,True
2010-09-07,833.20662,833.20662,762.0428262039999,True
2010-09-08,833.82762,833.82762,762.710690224,True
2010-09-09,824.41992,824.41992,763.311036784,True
2010-09-10,823.9903700000001,823.9903700000001,763.9317095040001,True
2010-09-13,822.293175,822.293175,764.519369364,True
2010-09-14,835.9971400000001,835.9971400000001,765.135934816,True
2010-09-15,834.90558,834.90558,765.7628252559999,True
2010-09-16,838.1367499999999,838.1367499999999,766.4208918960001,True
2010-09-17,837.55134,837.55134,767.084413528,True
2010-09-20,838.3818799999999,838.3818799999999,767.716232424,True
2010-09-21,845.010459,845.010459,768.398057132,True
2010-09-22,845.9817,845.9817,769.118361672,True
2010-09-23,846.79098,846.79098,769.856533192,True
2010-09-24,849.2664149999999,849.2664149999999,770.603551552,True
2010-09-27,847.8961919999999,847.8961919999999,771.3344009639999,True
2010-09-28,855.568352,855.568352,772.057594892,True
2010-09-29,855.588855,855.588855,772.806342632,True
2010-09-30,855.781855,855.781855,773.544394692,True
2010-10-01,862.343445,862.343445,774.268283192,True
2010-10-04,859.5515520000001,859.5515520000001,774.91383628,True
2010-10-05,876.401694,876.401694,775.624059536,True
2010-10-06,881.716633,881.716633,776.321139508,True
2010-10-07,872.214411,872.214411,777.002547424,True
2010-10-08,878.23715,878.23715,777.688390872,True
2010-10-11,882.43988,882.43988,778.3720877039999,True
2010-10-12,880.6086680000001,880.6086680000001,779.0499499839999,True
2010-10-13,893.495306,893.495306,779.8150303279999,True
2010-10-14,896.22138,896.22138,780.5824414959999,True
2010-10-15,887.5950960000001,887.5950960000001,781.286675808,True
2010-10-18,892.35564,892.35564,782.0325668959999,True
2010-10-19,864.5028840000001,864.5028840000001,782.658109696,True
2010-10-20,873.514376,873.514376,783.313613184,True
2010-10-21,861.001394,861.001394,783.93109988,True
2010-10-22,863.7146759999999,863.7146759999999,784.604859088,True
2010-10-25,871.319373,871.319373,785.3084668360001,True
2010-10-26,871.9879999999999,871.9879999999999,786.045683996,True
2010-10-27,865.2583600000002,865.2583600000002,786.702226916,True
2010-10-28,877.5625080000001,877.5625080000001,787.413652948,True
2010-10-29,884.8016479999999,884.8016479999999,788.1142761,True
2010-11-01,882.4392639999999,882.4392639999999,788.736209692,True
2010-11-02,884.568425,884.568425,789.349737732,True
2010-11-03,878.3350059999999,878.3350059999999,789.941710708,True
2010-11-04,906.082227,906.082227,790.632513064,True
2010-11-05,907.6089,907.6089,791.3083395399999,True
2010-11-08,920.246398,920.246398,792.030061352,True
2010-11-09,900.6430160000001,900.6430160000001,792.640334216,True
2010-11-10,909.98353,909.98353,793.325945644,True
2010-11-11,913.0349399999999,913.0349399999999,793.981744444,True
2010-11-12,887.273792,887.273792,794.482760136,True
2010-11-15,880.0385,880.0385,794.945685256,True
2010-11-16,869.4854220000001,869.4854220000001,795.35725654,True
2010-11-17,865.9187699999999,865.9187699999999,795.75365926,True
2010-11-18,876.2193,876.2193,796.1740547080001,True
2010-11-19,877.7815599999999,877.7815599999999,796.562778148,True
2010-11-22,886.494072,886.494072,796.9741516359999,True
2010-11-23,892.7266539999999,892.7266539999999,797.3605790839999,True
2010-11-24,892.6861220000001,892.6861220000001,797.79108466,True
2010-11-26,887.7776250000001,887.7776250000001,798.18452932,True
2010-11-29,889.0434000000001,889.0434000000001,798.53528988,True
2010-11-30,902.8451399999999,902.8451399999999,798.8925797200001,True
2010-12-01,902.03694,902.03694,799.25931536,True
2010-12-02,900.5536799999999,900.5536799999999,799.754835448,True
2010-12-03,919.666284,919.666284,800.3438783120001,True
2010-12-06,925.2439109999999,925.2439109999999,801.014809456,True
2010-12-07,907.11075,907.11075,801.616212056,True
2010-12-08,897.917064,897.917064,802.18187372,True
2010-12-09,900.474519,900.474519,802.798504964,True
2010-12-10,901.02045,901.02045,803.391667788,True
2010-12-13,906.80046,906.80046,804.0092549479999,True
2010-12-14,906.454934,906.454934,804.5873732400001,True
2010-12-15,896.3072699999999,896.3072699999999,805.240674624,True
2010-12-16,891.84284,891.84284,805.832403584,True
2010-12-17,892.9673549999999,892.9673549999999,806.483083484,True
2010-12-20,901.7916950000001,901.7916950000001,807.190322884,True
2010-12-21,900.96056,900.96056,807.883986284,True
2010-12-22,897.40725,897.40725,808.51447706,True
2010-12-23,894.8156999999999,894.8156999999999,809.1276508880001,True
2010-12-27,895.2636120000001,895.2636120000001,809.772551492,True
2010-12-28,909.041334,909.041334,810.4897844600001,True
2010-12-29,911.6402,911.6402,811.206395944,True
2010-12-30,904.3979999999999,904.3979999999999,811.825983968,True
2010-12-31,915.5519999999999,915.5519999999999,812.4938500239999,True
2011-01-03,909.351,909.351,813.0857766480001,True
2011-01-04,890.225875,890.225875,813.6196911879999,True
2011-01-05,884.82645,884.82645,814.11725374,True
2011-01-06,886.7575800000001,886.7575800000001,814.58289224,True
2011-01-07,885.381084,885.381084,815.1070151760001,True
2011-01-10,890.073968,890.073968,815.620261328,True
2011-01-11,892.637095,892.637095,816.1317185280001,True
2011-01-12,894.5372020000001,894.5372020000001,816.682819876,True
2011-01-13,885.31982,885.31982,817.1785271399999,True
2011-01-14,874.3721479999999,874.3721479999999,817.701605124,True
2011-01-18,878.3430040000001,878.3430040000001,818.283276148,True
2011-01-19,880.185156,880.185156,818.877418412,True
2011-01-20,862.924608,862.924608,819.394138988,True
2011-01-21,862.781086,862.781086,819.90831602,True
2011-01-24,857.8861240000001,857.8861240000001,820.431370644,True
2011-01-25,856.1727679999999,856.1727679999999,820.9484336520001,True
2011-01-26,863.15061,863.15061,821.50756518,True
2011-01-27,842.024316,842.024316,821.917547084,True
2011-01-28,857.4899320000001,857.4899320000001,822.366838612,True
2011-01-31,857.362779,857.362779,822.828344928,True
2011-02-01,862.4559600000001,862.4559600000001,823.428161568,True
2011-02-02,855.2957600000001,855.2957600000001,823.991899308,True
2011-02-03,866.7031999999999,866.7031999999999,824.6175228080001,True
2011-02-04,862.8351600000001,862.8351600000001,825.189634456,True
2011-02-07,863.5583999999999,863.5583999999999,825.772830616,True
2011-02-08,872.26776,872.26776,826.3339102,True
2011-02-09,877.1175979999999,877.1175979999999,826.9169345760001,True
2011-02-10,875.00324,875.00324,827.422355608,True
2011-02-11,872.4114950000001,872.4114950000001,827.9261553880001,True
2011-02-14,877.0046749999999,877.0046749999999,828.428200728,True
2011-02-15,882.647948,882.647948,828.96851,True
2011-02-16,883.5044399999999,883.5044399999999,829.524305968,True
2011-02-17,889.2384,889.2384,830.135128916,True
2011-02-18,890.063471,890.063471,830.763638864,True
2011-02-22,896.720055,896.720055,831.3929195759999,True
2011-02-23,904.0044909999999,904.0044909999999,832.021148364,True
2011-02-24,896.7493999999999,896.7493999999999,832.620137928,True
2011-02-25,903.3912600000001,903.3912600000001,833.2024639079999,True
2011-02-28,904.999436,904.999436,833.774059372,True
2011-03-01,919.143,919.143,834.4246177160001,True
2011-03-02,919.6619390000001,919.6619390000001,835.077709232,True
2011-03-03,907.486053,907.486053,835.707445972,True
2011-03-04,915.11145,915.11145,836.3727843839999,True
2011-03-07,915.7904199999999,915.7904199999999,837.0743245719999,True
2011-03-08,915.3722240000001,915.3722240000001,837.770338428,True
2011-03-09,914.25078,914.25078,838.4801338279999,True
2011-03-10,905.575987,905.575987,839.1435466440001,True
2011-03-11,908.488698,908.488698,839.7629992880001,True
2011-03-14,912.2546560000002,912.2546560000002,840.42036246,True
2011-03-15,895.7027100000001,895.7027100000001,840.990405804,True
2011-03-16,895.273912,895.273912,841.614807772,True
2011-03-17,900.481871,900.481871,842.274470656,True
2011-03-18,908.9386930000001,908.9386930000001,842.952526164,True
2011-03-21,913.0484850000001,913.0484850000001,843.702049784,True
2011-03-22,910.9165500000001,910.9165500000001,844.429494664,True
2011-03-23,920.504094,920.504094,845.146178756,True
2011-03-24,913.0047599999999,913.0047599999999,845.82844074,True
2011-03-25,913.099968,913.099968,846.5329141080001,True
2011-03-28,909.5494080000001,909.5494080000001,847.1964281,True
2011-03-29,906.8544,906.8544,847.813174348,True
2011-03-30,909.0927859999998,909.0927859999998,848.421982356,True
2011-03-31,915.583306,915.583306,849.0534695800001,True
2011-04-01,911.4398399999999,911.4398399999999,849.629437036,True
2011-04-04,914.34384,914.34384,850.2119179959999,True
2011-04-05,928.86495,928.86495,850.825960372,True
2011-04-06,931.7347199999999,931.7347199999999,851.467089828,True
2011-04-07,932.3004199999999,932.3004199999999,852.119629128,True
2011-04-08,938.8181,938.8181,852.7888208319999,True
2011-04-11,932.463822,932.463822,853.41584956,True
2011-04-12,926.41933,926.41933,854.084541392,True
2011-04-13,927.07527,927.07527,854.757913952,True
2011-04-14,939.2884199999999,939.2884199999999,855.47207588,True
2011-04-15,947.488402,947.488402,856.194843388,True
2011-04-18,952.718598,952.718598,856.9519042119999,True
2011-04-19,952.9666790000001,952.9666790000001,857.672778408,True
2011-04-20,955.9711000000001,955.9711000000001,858.417866208,True
2011-04-21,952.6360800000001,952.6360800000001,859.098463392,True
2011-04-25,958.7232990000001,958.7232990000001,859.8129222079999,True
2011-04-26,955.4875299999999,955.4875299999999,860.5146169200001,True
2011-04-27,971.536152,971.536152,861.251025984,True
2011-04-28,973.9148100000001,973.9148100000001,861.987487684,True
2011-04-29,988.8164000000002,988.8164000000002,862.806342804,True
2011-05-02,976.5915600000001,976.5915600000001,863.570153576,True
2011-05-03,973.54554,973.54554,864.230213096,True
2011-05-04,959.5265749999999,959.5265749999999,864.839359164,True
2011-05-05,931.565057,931.565057,865.3553470280001,True
2011-05-06,943.3602500000001,943.3602500000001,865.832534508,True
2011-05-09,957.0415059999999,957.0415059999999,866.3452362520001,True
2011-05-10,960.0928500000001,960.0928500000001,866.893515604,True
2011-05-11,951.26441,951.26441,867.411027164,True
2011-05-12,952.629774,952.629774,867.961872404,True
2011-05-13,946.260051,946.260051,868.485647944,True
2011-05-16,945.9011280000001,945.9011280000001,869.08354784,True
2011-05-17,941.6350180000001,941.6350180000001,869.68640484,True
2011-05-18,946.82224,946.82224,870.3276347440001,True
2011-05-19,947.33673,947.33673,870.925567168,True
2011-05-20,957.3959159999999,957.3959159999999,871.548406192,True
2011-05-23,961.5690999999999,961.5690999999999,872.1592808,True
2011-05-24,965.49144,965.49144,872.778825664,True
2011-05-25,964.7299400000002,964.7299400000002,873.390525724,True
2011-05-26,962.140486,962.140486,873.964345568,True
2011-05-27,971.8523999999999,971.8523999999999,874.579557216,True
2011-05-31,969.4577039999999,969.4577039999999,875.2371617520001,True
2011-06-01,970.9226399999999,970.9226399999999,875.865287928,True
2011-06-02,969.1188000000001,969.1188000000001,876.4224070800001,True
2011-06-03,973.6246959999999,973.6246959999999,877.011476264,True
2011-06-06,975.0502079999999,975.0502079999999,877.606683096,True
2011-06-07,974.93683,974.93683,878.256478516,True
2011-06-08,970.079674,970.079674,878.8571639319999,True
2011-06-09,975.110906,975.110906,879.4890352360001,True
2011-06-10,967.0901240000001,967.0901240000001,880.050015948,True
2011-06-13,957.99291,957.99291,880.593464952,True
2011-06-14,963.681162,963.681162,881.11809604,True
2011-06-15,966.72548,966.72548,881.630903716,True
2011-06-16,964.780146,964.780146,882.2169572920001,True
2011-06-17,970.1117999999999,970.1117999999999,882.787794832,True
2011-06-20,970.9941600000001,970.9941600000001,883.3753873600001,True
2011-06-21,974.6633999999999,974.6633999999999,883.9746324399999,True
2011-06-22,975.818172,975.818172,884.543203384,True
2011-06-23,959.2744319999999,959.2744319999999,885.088590552,True
2011-06-24,946.843362,946.843362,885.578535684,True
2011-06-27,944.5489949999999,944.5489949999999,886.056039984,True
2011-06-28,946.158176,946.158176,886.666220176,True
2011-06-29,951.268494,951.268494,887.2627000599999,True
2011-06-30,943.5417299999999,943.5417299999999,887.8770691760001,True
2011-07-01,936.96463,936.96463,888.4335028560001,True
2011-07-05,954.57558,954.57558,889.0750757359999,True
2011-07-06,962.9363,962.9363,889.720956136,True
2011-07-07,964.3293249999999,964.3293249999999,890.400283812,True
2011-07-08,971.291125,971.291125,891.0793126320001,True
2011-07-11,980.4770310000001,980.4770310000001,891.796994276,True
2011-07-12,988.85688,988.85688,892.5472537879999,True
2011-07-13,996.90045,996.90045,893.373640588,True
2011-07-14,998.1738599999999,998.1738599999999,894.2286642680001,True
2011-07-15,1002.7472,1002.7472,895.0775338560001,True
2011-07-18,1012.8200159999999,1012.8200159999999,895.98839846,True
2011-07-19,999.6476769999999,999.6476769999999,896.816894968,True
2011-07-20,1007.5927620000001,1007.5927620000001,897.69903712,True
2011-07-21,999.195405,999.195405,898.5640131399999,True
2011-07-22,1006.154112,1006.154112,899.5111010640001,True
2011-07-25,1014.0563000000001,1014.0563000000001,900.482522904,True
2011-07-26,1016.212347,1016.212347,901.449114052,True
2011-07-27,1012.743732,1012.743732,902.37100292,True
2011-07-28,1013.4239759999999,1013.4239759999999,903.294026984,True
2011-07-29,1019.52676,1019.52676,904.228200264,True
2011-08-01,1014.59449,1014.59449,905.1248668640001,True
2011-08-02,1039.849608,1039.849608,906.116212936,True
2011-08-03,1038.51194,1038.51194,907.080096216,True
2011-08-04,1034.152128,1034.152128,908.038921528,True
2011-08-05,1041.879378,1041.879378,909.0173688000001,True
2011-08-08,1075.283504,1075.283504,910.1388234959999,True
2011-08-09,1084.229744,1084.229744,911.2529286,True
2011-08-10,1120.3147760000002,1120.3147760000002,912.506502032,True
2011-08-11,1091.178645,1091.178645,913.612740716,True
2011-08-12,1085.9723239999998,1085.9723239999998,914.702175292,True
2011-08-15,1097.83636,1097.83636,915.827816564,True
2011-08-16,1109.922656,1109.922656,916.9989456079999,True
2011-08-17,1113.479838,1113.479838,918.1942081599999,True
2011-08-18,1135.2148289999998,1135.2148289999998,919.477291036,True
2011-08-19,1150.31609,1150.31609,920.8061284280001,True
2011-08-22,1181.449836,1181.449836,922.231178492,True
2011-08-23,1136.196,1136.196,923.48594726,True
2011-08-24,1096.3724399999999,1096.3724399999999,924.5810783119999,True
2011-08-25,1100.5496999999998,1100.5496999999998,925.693122556,True
2011-08-26,1133.4511400000001,1133.4511400000001,926.9032539840001,True
2011-08-29,1109.5747009999998,1109.5747009999998,928.0266198359999,True
2011-08-30,1142.37481,1142.37481,929.266679236,True
2011-08-31,1133.0161699999999,1133.0161699999999,930.483197444,True
2011-09-01,1135.024044,1135.024044,931.6904671400001,True
2011-09-02,1169.392183,1169.392183,933.032725392,True
