date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2006-11-24,350.5694869804382,299.9280847187042,276.60930904485855,True
2006-11-27,342.25105921325684,292.8113918632507,276.64248027426225,True
2006-11-28,343.3318835906983,293.7361121826172,276.68199055351636,True
2006-11-29,345.0813186103821,295.2328134727478,276.70637418553235,True
2006-11-30,345.0093671722412,295.1713457107544,276.7276441411842,True
2006-12-01,342.0760988044739,292.66168655395506,276.74738218292003,True
2006-12-04,346.44071086196897,296.3958307601929,276.7786019755348,True
2006-12-05,347.4398996780395,297.2507674152374,276.81557229990005,True
2006-12-06,346.21941087036134,296.20649852294923,276.8564939098671,True
2006-12-07,341.8476259681702,292.46644887924197,276.8782651919487,True
2006-12-08,343.45166193771365,293.83864349746705,276.901325707238,True
2006-12-11,345.1660507583618,295.30537696838377,276.9258468053154,True
2006-12-12,342.87953402748104,293.3492255783081,276.94675232193833,True
2006-12-13,343.4268283596039,293.8175055160523,276.9674054785545,True
2006-12-14,347.1020646442413,296.9615442432403,277.00867581833114,True
2006-12-15,347.7313973884583,297.8626581230164,277.0718199942497,True
2006-12-18,343.9666211242676,294.637749005127,277.1210967471367,True
2006-12-19,343.09554306106565,293.89167271728513,277.16207515042345,True
2006-12-20,341.4722912666321,292.501180872345,277.18990170275504,True
2006-12-21,339.05808834838865,290.433196685791,277.2096401415062,True
2006-12-22,335.51083138504026,287.3947603946686,277.22768785613175,True
2006-12-26,337.11589377288817,288.7694896976471,277.2525989397316,True
2006-12-27,338.9056093215942,290.30241495513917,277.29130904429553,True
2006-12-28,336.83618365631105,288.5300686065674,277.33157153719714,True
2006-12-29,336.82495480918885,288.52035516242984,277.34698795585405,True
2007-01-03,337.4925371006012,289.09215756225586,277.3528387241432,True
2007-01-04,344.0645507240296,294.7216524124146,277.3765897300545,True
2007-01-05,342.2360830909729,293.1554692504883,277.3733526817238,True
2007-01-08,342.8212843448639,293.65671404418947,277.36740770337445,True
2007-01-09,344.2225380897522,294.85691322135926,277.366241906324,True
2007-01-10,348.3706416606903,298.4101946926117,277.36914139658745,True
2007-01-11,351.3760742721558,300.9846008491516,277.3880805433693,True
2007-01-12,353.34551470947264,302.6715029418945,277.41412850998614,True
2007-01-16,352.73119049072267,302.14540100097656,277.4461103091255,True
2007-01-17,349.1842308135986,299.1071485656738,277.47931115255665,True
2007-01-18,342.52365422821043,293.4019433364868,277.4811193884529,True
2007-01-19,343.4305697631836,294.1785703460693,277.5223157698982,True
2007-01-22,339.7290603214264,291.0079495822907,277.5498642799507,True
2007-01-23,338.8606622375488,290.2639630996704,277.5697615639672,True
2007-01-24,344.233144071579,294.86608547592164,277.61295400390856,True
2007-01-25,339.8039614429474,291.0721331596375,277.63312533687053,True
2007-01-26,338.74803362731933,290.1675749816894,277.63443117571336,True
2007-01-29,338.9805347442627,290.36678654479977,277.63433133478316,True
2007-01-30,339.22325830459596,290.5747869491577,277.64029447940595,True
2007-01-31,342.4855956283569,293.3691048873901,277.6531889580009,True
2007-02-01,341.33000000000004,292.3793357563019,277.68194992269366,True
2007-02-02,342.4828788166046,293.3670000476837,277.7287047641685,True
2007-02-05,342.3800157112122,293.27862786865234,277.77891495240095,True
2007-02-06,341.75140065193176,292.74023523330686,277.8318414386772,True
2007-02-07,344.4493969070434,295.0511512512207,277.8813723777199,True
2007-02-08,344.41638591156004,295.02302567138673,277.9413392693031,True
2007-02-09,339.96469627532963,291.2097940185547,277.9797632173927,True
2007-02-12,339.0584628982544,290.4335505027771,278.02861445338823,True
2007-02-13,340.49395673828127,291.66315510253906,278.0710462649147,True
2007-02-14,345.93988816452026,296.32810173797606,278.12493465436324,True
2007-02-15,347.8668747329712,297.9786369171143,278.17479476364366,True
2007-02-16,346.171638911438,296.526422291565,278.22793298297347,True
2007-02-20,348.98432408981324,298.9359760139465,278.3034675575615,True
2007-02-21,349.888083367157,299.7101317764282,278.3679104746925,True
2007-02-22,351.7142978210449,301.2743488815307,278.44191466249316,True
2007-02-23,350.38480300598144,300.1355747894287,278.5089753590386,True
2007-02-26,349.0600070953369,299.0007791519165,278.5590302890007,True
2007-02-27,334.35969336853026,286.4086640563965,278.5758161917549,True
2007-02-28,335.41754417419435,287.31458085632323,278.5812010885292,True
2007-03-01,333.9771632709503,286.0809170780182,278.58077079747545,True
2007-03-02,328.9863564548493,281.8058357791901,278.5700285425392,True
2007-03-05,326.30423681259157,279.5084486560822,278.5599524324455,True
2007-03-06,331.88609318161014,284.2896551994324,278.57499012558515,True
2007-03-07,330.4712423629761,283.07791735839845,278.58391953497846,True
2007-03-08,332.5878094482422,284.89066177368164,278.6096645741631,True
2007-03-09,332.47138736343385,284.79120723152164,278.6337462250008,True
2007-03-12,334.6787269088745,286.68194175338743,278.6619112144112,True
2007-03-13,327.98616173171996,280.94900923919676,278.64862373680955,True
2007-03-14,332.61364298629763,284.91314198684694,278.6429835970543,True
2007-03-15,332.09726527404786,284.47071453094486,278.6450263806465,True
2007-03-16,330.9902541503906,283.70094580078126,278.64239795792923,True
2007-03-19,334.71508854103087,286.89367301559446,278.6503077902199,True
2007-03-20,336.96057415771486,288.81820867919924,278.6776751224708,True
2007-03-21,343.588685836792,294.4994494819641,278.7245450934853,True
2007-03-22,342.0678230278015,293.1959496986389,278.7699441582588,True
2007-03-23,341.00347174453736,292.28356409835817,278.8050284030922,True
2007-03-26,342.8642740951538,293.8785262939453,278.8475311308647,True
2007-03-27,340.1922789802551,291.58833316955565,278.8860001494316,True
2007-03-28,336.48793953933716,288.4130934249878,278.88940902276534,True
2007-03-29,336.70895764160156,288.6027295532227,278.8901531574852,True
2007-03-30,336.19088657226564,288.1585538635254,278.8938889165336,True
2007-04-02,336.93326517944337,288.7948741882324,278.8981826892266,True
2007-04-03,341.21107082099917,292.4615961143494,278.91106971195603,True
2007-04-04,342.947731180191,293.9500053138733,278.92008182962877,True
2007-04-05,344.2260106086731,295.0456166267395,278.930453759066,True
2007-04-09,343.55405589675905,294.46984647750855,278.94928392239615,True
2007-04-10,345.39427435913086,296.04706614074706,278.9773658582238,True
2007-04-11,341.81844992141725,292.9820686828613,279.0024176881767,True
2007-04-12,344.18145060729984,295.0074230194092,279.03429415218125,True
2007-04-13,344.7962417831421,295.5344301902771,279.0617096099907,True
2007-04-16,348.2372086132049,298.48388939208985,279.1142734534691,True
2007-04-17,349.0326068206787,299.1655662902832,279.1479067811607,True
2007-04-18,347.51319504089355,297.8632355895996,279.17130155515974,True
2007-04-19,348.21938676834105,298.46854839324953,279.20148729801866,True
2007-04-20,350.26101177215577,300.21848997116086,279.25157369851604,True
2007-04-23,351.3921694335937,301.18796905517576,279.30666270433886,True
2007-04-24,353.4666559009552,302.9660452594757,279.3722313027962,True
2007-04-25,357.52710360221863,306.44649777107236,279.4510941251335,True
2007-04-26,359.8314941024781,308.4216450500488,279.52629109893417,True
2007-04-27,359.2363206459045,307.9115369419098,279.61125934232103,True
2007-04-30,354.3056329421997,303.68523656845093,279.6905559549843,True
2007-05-01,353.88246588897704,303.3225236721039,279.76538831155926,True
2007-05-02,357.61502389373777,306.5218189113617,279.85558349568254,True
2007-05-03,358.9759511756897,307.68831045150756,279.94093598996966,True
2007-05-04,359.21421322822573,307.8924773387909,280.0180694671288,True
2007-05-07,359.23286522865294,307.9084644863129,280.09480610020523,True
2007-05-08,359.59201947746277,308.2163423374176,280.177555157943,True
2007-05-09,360.3147170883179,308.8357394313812,280.2730466054146,True
2007-05-10,355.36737343444827,304.5953188323975,280.37693170538404,True
2007-05-11,359.4341206207276,308.08093321418767,280.5095586987633,True
2007-05-14,356.4364669761658,305.51167873306275,280.6330859573052,True
2007-05-15,354.6841682601929,304.00970168151855,280.75915185982586,True
2007-05-16,357.6436441383362,306.54637760925294,280.90992954741745,True
2007-05-17,355.4901040496826,304.7004135780335,281.05970762670216,True
2007-05-18,357.96674898376466,306.8231876983642,281.20868712115555,True
2007-05-21,360.3598431335449,308.8745476867676,281.37521959616623,True
2007-05-22,360.21479415893555,308.75013903808593,281.5519423436333,True
2007-05-23,358.2026840057373,307.0254572868347,281.7154330656792,True
2007-05-24,353.23939883232117,302.7713855266571,281.8471240185982,True
2007-05-25,355.4679208385468,304.6815262573242,281.9827554315651,True
2007-05-29,358.16204450759886,306.990563356781,282.1502097394356,True
2007-05-30,360.8288864994049,309.27659407958987,282.3229962596672,True
2007-05-31,362.7623548324585,310.93381561279296,282.47760887518234,True
2007-06-01,362.8353414966583,310.9962153644562,282.63465662787553,True
2007-06-04,364.0012880081177,311.99562583236695,282.8215100799049,True
2007-06-05,363.4969399887085,311.56333512039186,283.00662086789623,True
2007-06-06,359.50653666915895,308.1431906364441,283.1853220053169,True
2007-06-07,354.6168511676788,303.95205478668214,283.35004458785477,True
2007-06-08,359.6402048301697,308.25771833953854,283.53849379475486,True
2007-06-11,359.01575765991214,307.72246440124513,283.74482594308546,True
2007-06-12,355.82623099975586,304.9885791381836,283.9458090507698,True
2007-06-13,359.3208441734314,307.9839095916748,284.1490087802849,True
2007-06-14,361.9251246643067,310.21606735992435,284.3331863044243,True
2007-06-15,364.14610720252995,312.3638784770966,284.5336587998848,True
2007-06-18,363.97396448783877,312.2160942337036,284.74150140064313,True
2007-06-19,363.81178721427915,312.0770993900299,284.9477576439995,True
2007-06-20,360.407590461731,309.15693634033204,285.12644357202225,True
2007-06-21,363.81700479125976,312.0816208984375,285.3303093724754,True
2007-06-22,360.4443869781494,309.1886002044678,285.5232534303444,True
2007-06-25,358.7645841625213,307.7476538711548,285.7077237640754,True
2007-06-26,356.66539367523194,305.9468296180725,285.9048824279152,True
2007-06-27,362.3023469772339,310.7823356704712,286.1138528506752,True
2007-06-28,362.0928994880676,310.60259745635983,286.29084993332594,True
2007-06-29,362.3311883850098,310.8070045928955,286.4740198168037,True
2007-07-02,365.2921557159424,313.34683790397645,286.6613142303215,True
2007-07-03,366.9047984298706,314.7302109100342,286.87697275199355,True
2007-07-05,369.815998840332,317.2275787353515,287.103844956118,True
2007-07-06,371.33600463867185,318.53124847412107,287.347531654995,True
2007-07-09,371.8328903579712,318.95757108688355,287.6023032558037,True
2007-07-10,367.74503652763366,315.45096806144716,287.83535786672746,True
2007-07-11,369.2964703903198,316.78177365875246,288.0933805270332,True
2007-07-12,375.1196503944397,321.7768584136963,288.38823762162247,True
2007-07-13,377.7929115524292,324.07018795013425,288.7016786785286,True
2007-07-16,377.1650884552002,323.5315274505615,289.0103320109947,True
2007-07-17,379.99496953697206,325.9588913909912,289.3248437137535,True
2007-07-18,379.56112114715575,325.5866881828308,289.6249787524849,True
2007-07-19,380.3185576934814,326.236579208374,289.94372651081017,True
2007-07-20,379.0136292224884,325.11701456565856,290.26863819125214,True
2007-07-23,378.7895616912842,324.92497060546873,290.57395358042146,True
2007-07-24,373.23079385375974,320.15649181365967,290.85419645861356,True
2007-07-25,373.44425153503414,320.3397514175415,291.1362802460724,True
2007-07-26,370.6806365356445,317.96902459716796,291.4167903397156,True
2007-07-27,362.99637269592284,311.37763581848145,291.64954674277953,True
2007-07-30,367.52349422454836,315.2610278701782,291.8994042667282,True
2007-07-31,359.8971507568359,308.71902227783204,292.1394939172791,True
2007-08-01,362.4593115463257,310.9169755477905,292.37732103086546,True
2007-08-02,366.09332315559385,314.0341081172943,292.62098976132967,True
2007-08-03,358.8271261444092,307.80125729370116,292.8439220323441,True
2007-08-06,362.6915852294922,311.11605804138185,293.0879553897537,True
2007-08-07,365.706710395813,313.70249336242676,293.34820350956574,True
2007-08-08,369.9532331558227,317.3450647491455,293.6212460078163,True
2007-08-09,360.98816607284544,309.6549491569519,293.85712852620776,True
2007-08-10,357.90013475952145,307.005975844574,294.0890645497757,True
2007-08-13,360.9745884284973,309.64331572914125,294.3224522911774,True
2007-08-14,354.57462693786624,304.15339517211913,294.50752888456117,True
2007-08-15,348.1515115737915,298.643721446991,294.64849857953334,True
2007-08-16,346.24265081214907,297.0062507045746,294.7809771101608,True
2007-08-17,351.77077043151854,301.74836462402345,294.93011197624975,True
2007-08-20,352.9300407409668,302.7426665115356,295.09381351521455,True
2007-08-21,357.06988347625736,306.29393087005616,295.2719082286209,True
2007-08-22,361.9157408412933,310.450654574585,295.4740736886551,True
2007-08-23,360.59584173889164,309.318357939148,295.66876461732943,True
2007-08-24,364.72940577316285,312.8642056427002,295.8757832830246,True
2007-08-27,361.9919600753784,310.51600832214353,296.0652936835861,True
2007-08-28,353.05060267829896,302.84612362289425,296.22205896011354,True
2007-08-29,362.95593382263183,311.34280249023436,296.40824182060237,True
2007-08-30,364.50487380981446,312.6714902572632,296.6015198557007,True
2007-08-31,368.7827859397888,316.3412096580505,296.80383081070255,True
2007-09-04,375.1336823043823,321.7890461997986,297.01810883655855,True
2007-09-05,371.50572230529787,318.67691159820555,297.2417486105759,True
2007-09-06,370.1716154022217,317.53251349639896,297.4665058779084,True
2007-09-07,363.5095065498352,311.8177287750244,297.6611511745697,True
2007-09-10,362.632705739975,311.06566025543214,297.8454638247315,True
2007-09-11,368.05146229553225,315.7138440246582,298.02987985905764,True
2007-09-12,368.07772967147827,315.7363104629517,298.20669278862306,True
2007-09-13,369.3909822921753,316.862891582489,298.3873071421814,True
2007-09-14,369.9867491760254,317.37394299316406,298.56653093122105,True
2007-09-17,367.00240032577517,314.81392494583133,298.73474864729315,True
2007-09-18,376.4008868865967,322.87584718322756,298.94402857714385,True
2007-09-19,376.9522812423706,323.3488310966492,299.1407357799485,True
2007-09-20,375.5001558380127,322.1034066772461,299.33946280363006,True
2007-09-21,377.7000045776367,324.15876388549805,299.5555416834366,True
2007-09-24,379.8044261455536,325.96495396614074,299.75963819574287,True
2007-09-25,383.7399777069092,329.34253201293944,299.97289757066653,True
2007-09-26,385.72111770629886,331.0427796630859,300.1959292302154,True
2007-09-27,387.54634375762936,332.6093780593872,300.4230064228806,True
2007-09-28,385.20484685668947,330.5998778137207,300.6458667402878,True
2007-10-01,390.8216,335.4203280456543,300.90180383274384,True
2007-10-02,390.55868039588927,335.19478031959534,301.1522405301941,True
2007-10-03,387.3750114440918,332.4623680114746,301.3649689431579,True
2007-10-04,388.78234943771366,333.6700991851807,301.5771185225159,True
2007-10-05,396.6676337081909,340.4376395187378,301.8187729258057,True
