date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2006-12-20,68.64787807440227,68.64787807440227,67.45736128537995,True
2006-12-21,68.6543644159173,68.6543644159173,67.4685085814143,True
2006-12-22,68.66085137030815,68.66085137030815,67.47939792964996,True
2006-12-25,68.68031591131495,68.68031591131495,67.49027043621506,True
2006-12-26,68.68680531778834,68.68680531778834,67.50107416656985,True
2006-12-27,68.69329533742716,68.69329533742716,67.51180908915319,True
2006-12-28,68.69978597028937,68.69978597028937,67.52247517239196,True
2006-12-29,68.7062772164329,68.7062772164329,67.53288261070898,True
2007-01-04,68.67997233066077,68.67997233066077,67.54308989138062,True
2007-01-05,68.67015353647689,68.67015353647689,67.55316292468608,True
2007-01-08,68.64070557555333,68.64070557555333,67.56302315985901,True
2007-01-09,68.63089239511932,68.63089239511932,67.57274910190979,True
2007-01-10,68.62108061762122,68.62108061762122,67.58215047085699,True
2007-01-11,68.61127024285844,68.61127024285844,67.59141742133563,True
2007-01-12,68.60146127063047,68.60146127063047,67.60054992478298,True
2007-01-15,68.5720427671503,68.5720427671503,67.60946950888888,True
2007-01-16,68.56223940305664,68.56223940305664,67.61825460001339,True
2007-01-17,68.55243744049551,68.55243744049551,67.6268047876194,True
2007-01-18,68.54263687926651,68.54263687926651,67.63529067156884,True
2007-01-19,68.53283771916932,68.53283771916932,67.64371225509448,True
2007-01-22,68.50344864366562,68.50344864366562,67.65194095673506,True
2007-01-23,68.49365508609282,68.49365508609282,67.66010537087263,True
2007-01-24,68.48386292865054,68.48386292865054,67.66820550073487,True
2007-01-25,68.47407217113863,68.47407217113863,67.67624134954836,True
2007-01-26,68.46428281335695,68.46428281335695,67.6842129205387,True
2007-01-29,68.43492313639224,68.43492313639224,67.69199167740292,True
2007-01-30,68.4251393755306,68.4251393755306,67.69970616933614,True
2007-01-31,68.41535701339893,68.41535701339893,67.70735639955876,True
2007-02-01,68.40557604979723,68.40557604979723,67.71494237129028,True
2007-02-02,68.39579648452558,68.39579648452558,67.72246408774912,True
2007-02-05,68.36646617669187,68.36646617669187,67.72979305769017,True
2007-02-06,68.35669220274157,68.35669220274157,67.73705778522196,True
2007-02-07,68.346919626122,68.346919626122,67.7442582735578,True
2007-02-08,68.33714844663345,68.33714844663345,67.75111770509058,True
2007-02-09,68.32737866407616,68.32737866407616,67.75791287769493,True
2007-02-12,68.29807769599486,68.29807769599486,67.76456566424962,True
2007-02-13,68.2883134991658,68.2883134991658,67.77115420946024,True
2007-02-14,68.2785506982697,68.2785506982697,67.77767851653087,True
2007-02-15,68.26878929310703,68.26878929310703,67.78408820289181,True
2007-02-16,68.25902928347824,68.25902928347824,67.79043365275714,True
2007-02-26,68.16150589767524,68.16150589767524,67.79636381024144,True
2007-02-27,68.15176122575764,68.15176122575764,67.80222978781926,True
2007-02-28,68.14201794698164,68.14201794698164,67.80803158868201,True
2007-03-01,68.1322760611481,68.1322760611481,67.81371879691207,True
2007-03-02,68.12253556805787,68.12253556805787,67.81934183004277,True
2007-03-05,68.09332244325603,68.09332244325603,67.82482279516495,True
2007-03-06,68.08358751914818,68.08358751914818,67.83023960269884,True
2007-03-07,68.07385398678838,68.07385398678838,67.83559225582867,True
2007-03-08,68.06412184597762,68.06412184597762,67.84083030527255,True
2007-03-09,68.054391096517,68.054391096517,67.84600420191063,True
2007-03-12,68.0252071942468,68.0252071942468,67.85103613074781,True
2007-03-13,68.0154820081978,68.0154820081978,67.85600392426484,True
2007-03-14,68.00575821250463,68.00575821250463,67.86090758563881,True
2007-03-15,67.99603580696851,67.99603580696851,67.86569663220143,True
2007-03-16,67.98631479139071,67.98631479139071,67.87042154820183,True
2007-03-19,67.95716008242023,67.95716008242023,67.87500459648096,True
2007-03-20,67.94744462468884,67.94744462468884,67.87952353165811,True
2007-03-21,67.9377305559225,67.9377305559225,67.88397835690317,True
2007-03-22,67.9280178759226,67.9280178759226,67.88831855613945,True
2007-03-23,67.91830658449062,67.91830658449062,67.89259464700707,True
2007-03-26,67.88918103961716,67.88918103961716,67.8967289701052,True
2007-03-27,67.87947530047197,67.87947530047197,67.90079920226948,True
2007-03-28,67.86977094890239,67.86977094890239,67.90480534666274,True
2007-03-29,67.86006798471004,67.86006798471004,67.90869685377773,True
2007-03-30,67.85036640769663,67.85036640769663,67.91252427466762,True
2007-04-02,67.82126999774667,67.82126999774667,67.91621002761211,True
2007-04-03,67.81157396746593,67.81157396746593,67.91983171174095,True
2007-04-04,67.8018793233728,67.8018793233728,67.92338933020987,True
2007-04-05,67.79218606526909,67.79218606526909,67.92683230005896,True
2007-04-06,67.78249419295663,67.78249419295663,67.93021120577663,True
2007-04-09,67.75342688878591,67.75342688878591,67.93344854324529,True
2007-04-10,67.74374055765766,67.74374055765766,67.93662183396667,True
2007-04-11,67.73405561133036,67.73405561133036,67.93973108108928,True
2007-04-12,67.72437204960605,67.72437204960605,67.94272566817847,True
2007-04-13,67.71468987228678,67.71468987228678,67.94565621318004,True
2007-04-16,67.68565164478011,67.68565164478011,67.94844528950148,True
2007-04-17,67.67597500310205,67.67597500310205,67.95117034109407,True
2007-04-18,67.66629974483972,67.66629974483972,67.95383137109924,True
2007-04-19,67.65662586979532,67.65662586979532,67.95637772958538,True
2007-04-20,67.6469533777711,67.6469533777711,67.95886006797784,True
2007-04-23,67.61794419784246,67.61794419784246,67.9612010371316,True
2007-04-24,67.60827723592205,67.60827723592205,67.96347800352511,True
2007-04-25,67.59861165603347,67.59861165603347,67.96569097029268,True
2007-04-26,67.58894745797916,67.58894745797916,67.96778925398365,True
2007-04-27,67.57928464156159,67.57928464156159,67.96982353952501,True
2007-04-30,67.55030448015405,67.55030448015405,67.97171655514182,True
2007-05-08,67.47308479251974,67.47308479251974,67.97327534033403,True
2007-05-09,67.46343854034392,67.46343854034392,67.97477018644805,True
2007-05-10,67.4537936672392,67.4537936672392,67.97615037648646,True
2007-05-11,67.44415017300841,67.44415017300841,67.97746662889456,True
2007-05-14,67.41522796158854,67.41522796158854,67.97864182640707,True
2007-05-15,67.40558998088248,67.40558998088248,67.97975310355007,True
2007-05-16,67.395953378065,67.395953378065,67.98080046343811,True
2007-05-17,67.38631815293911,67.38631815293911,67.98155544210448,True
2007-05-18,67.37668430530783,67.37668430530783,67.9822464881548,True
2007-05-21,67.34779102541255,67.34779102541255,67.98279656146025,True
2007-05-22,67.3381626857907,67.3381626857907,67.98328271938205,True
2007-05-23,67.3285357226791,67.3285357226791,67.98370496502602,True
2007-05-24,67.31891013588096,67.31891013588096,67.98401248064349,True
2007-05-25,67.30928592519948,67.30928592519948,67.98425608538994,True
2007-05-28,67.28042154788794,67.28042154788794,67.98435881619758,True
2007-05-29,67.27080283970612,67.27080283970612,67.98439765334138,True
2007-05-30,67.26118550665758,67.26118550665758,67.98437259992012,True
2007-05-31,67.25156954854575,67.25156954854575,67.98423280455505,True
2007-06-01,67.24195496517402,67.24195496517402,67.98402912001437,True
2007-06-04,67.21311946153435,67.21311946153435,67.98368466021408,True
2007-06-05,67.203510375158,67.203510375158,67.98327632842015,True
2007-06-06,67.19390266253937,67.19390266253937,67.98280412772428,True
2007-06-07,67.18429632348204,67.18429632348204,67.98221717309538,True
2007-06-08,67.17469135778967,67.17469135778967,67.98156635093662,True
2007-06-11,67.14588469893887,67.14588469893887,67.98077485207084,True
2007-06-12,67.13628522474312,67.13628522474312,67.97991950283198,True
2007-06-13,67.12668712293086,67.12668712293086,67.97900030630464,True
2007-06-14,67.11709039330592,67.11709039330592,67.97796634378324,True
2007-06-15,67.10749503567209,67.10749503567209,67.97686853532805,True
2007-06-18,67.07871719275613,67.07871719275613,67.9756301485919,True
2007-06-19,67.06912732112565,67.06912732112565,67.97432793305364,True
2007-06-20,67.05953882050586,67.05953882050586,67.97296189179079,True
2007-06-21,67.04995169070077,67.04995169070077,67.97148107240095,True
2007-06-22,67.04036593151436,67.04036593151436,67.96993642862387,True
2007-06-25,67.01161687570797,67.01161687570797,67.96825130486542,True
2007-06-26,67.00203659703716,67.00203659703716,67.96650237382627,True
2007-06-27,66.99245768800556,66.99245768800556,67.96468963857683,True
2007-06-28,66.98288014841741,66.98288014841741,67.96276211299563,True
2007-06-29,66.97330397807686,66.97330397807686,67.96077078452421,True
2007-07-02,66.9445836805837,66.9445836805837,67.95863907424469,True
2007-07-03,66.93501298527647,66.93501298527647,67.9564435781563,True
2007-07-04,66.9254436582384,66.9254436582384,67.95418429932242,True
2007-07-05,66.91587569927385,66.91587569927385,67.95181021788022,True
2007-07-06,66.90630910818726,66.90630910818726,67.94937235499523,True
2007-07-09,66.87761754023975,66.87761754023975,67.94679420834917,True
2007-07-10,66.86805641870967,66.86805641870967,67.94415229731665,True
2007-07-11,66.85849666408002,66.85849666408002,67.94144662495394,True
2007-07-12,66.84893827615541,66.84893827615541,67.93862613763447,True
2007-07-13,66.8393812547404,66.8393812547404,67.93574189027021,True
2007-07-16,66.81071838759975,66.81071838759975,67.93271745706578,True
2007-07-17,66.80116683026995,66.80116683026995,67.9296292808478,True
2007-07-18,66.79161663847324,66.79161663847324,67.92647736466547,True
2007-07-19,66.78206781201442,66.78206781201442,67.92321062110618,True
2007-07-20,66.77252035069827,66.77252035069827,67.91988013885062,True
2007-07-23,66.74388615565442,66.74388615565442,67.91640956854981,True
2007-07-24,66.73434415295762,66.73434415295762,67.91287527655886,True
2007-07-25,66.72480351442795,66.72480351442795,67.90927726592,True
2007-07-26,66.71526423987036,66.71526423987036,67.90556441541219,True
2007-07-27,66.7057263290899,66.7057263290899,67.9017878475072,True
2007-07-30,66.67712077746151,66.67712077746151,67.89787128922595,True
2007-07-31,66.66758831984001,66.66758831984001,67.89389103052865,True
2007-08-01,66.65805722502103,66.65805722502103,67.88984707445042,True
2007-08-02,66.64852749280973,66.64852749280973,67.88568826593949,True
2007-08-03,66.63899912301132,66.63899912301132,67.88146576128104,True
2007-08-06,66.61042218614575,66.61042218614575,67.8771033637896,True
2007-08-07,66.6008992640514,66.6008992640514,67.87267728710677,True
2007-08-08,66.59137770339632,66.59137770339632,67.86818753426061,True
2007-08-09,66.58185750398589,66.58185750398589,67.86358291634627,True
2007-08-10,66.57233866562548,66.57233866562548,67.85891462348476,True
2007-08-13,66.54379031489879,66.54379031489879,67.85410653520775,True
2007-08-14,66.53427691879297,66.53427691879297,67.84923478891469,True
2007-08-15,66.52476488276456,66.52476488276456,67.84429938762658,True
2007-08-16,66.5152542066191,66.5152542066191,67.83924910856308,True
2007-08-17,66.50574489016219,66.50574489016219,67.83413517570338,True
2007-08-20,66.47722509697901,66.47722509697901,67.82888154472013,True
2007-08-21,66.46772121733268,66.46772121733268,67.82356427684684,True
2007-08-22,66.45821869640326,66.45821869640326,67.81818337509748,True
2007-08-23,66.44871753399646,66.44871753399646,67.81268758279379,True
2007-08-24,66.43921772991808,66.43921772991808,67.80712815779557,True
2007-08-27,66.41072646571168,66.41072646571168,67.80142913184031,True
2007-08-28,66.4012320930053,66.4012320930053,67.7956664900717,True
2007-08-29,66.3917390776567,66.3917390776567,67.78984023549671,True
2007-08-30,66.38224741947175,66.38224741947175,67.78389907751678,True
2007-08-31,66.37275711825646,66.37275711825646,67.7778943078947,True
2007-09-03,66.34429435448865,66.34429435448865,67.7717500343567,True
2007-09-04,66.33480947921227,66.33480947921227,67.76554216603283,True
2007-09-05,66.32532595993581,66.32532595993581,67.759270705923,True
2007-09-06,66.31584379646546,66.31584379646546,67.75288432948591,True
2007-09-07,66.30636298860732,66.30636298860732,67.74643436240987,True
2007-09-10,66.27792869676851,66.27792869676851,67.73984498833372,True
2007-09-11,66.2684533094216,66.2684533094216,67.73319204044994,True
2007-09-12,66.2589792767182,66.2589792767182,67.72647552175145,True
2007-09-13,66.24950659846462,66.24950659846462,67.71964407373169,True
2007-09-14,66.24003527446723,66.24003527446723,67.71274905602694,True
2007-09-17,66.21162942607633,66.21162942607633,67.70571472811278,True
2007-09-18,66.2021635171679,66.2021635171679,67.69861684732005,True
2007-09-19,66.19269896154792,66.19269896154792,67.69145541663462,True
2007-09-20,66.18323575902286,66.18323575902286,67.6841790435623,True
2007-09-21,66.17377390939933,66.17377390939933,67.67683912170975,True
2007-09-24,66.14539647600371,66.14539647600371,67.66935998631342,True
2007-09-25,66.13594003605229,66.13594003605229,67.66181731891845,True
2007-09-26,66.12648494803558,66.12648494803558,67.65421112250363,True
2007-09-27,66.11703121176028,66.11703121176028,67.64648997056464,True
2007-09-28,66.10757882703315,66.10757882703315,67.63870529070104,True
2007-10-08,66.0131292724156,66.0131292724156,67.63051709180323,True
2007-10-09,66.00369174197165,66.00369174197165,67.62226541953757,True
2007-10-10,65.99425556075902,65.99425556075902,67.61395027687051,True
2007-10-11,65.9848207285848,65.9848207285848,67.60552020325967,True
2007-10-12,65.97538724525613,65.97538724525613,67.59702666031461,True
2007-10-15,65.9470948864152,65.9470948864152,67.58839421010158,True
2007-10-16,65.93766679654065,65.93766679654065,67.5796983072646,True
2007-10-17,65.92824005454774,65.92824005454774,67.57093895476302,True
2007-10-18,65.91881466024378,65.91881466024378,67.56188433990081,True
2007-10-19,65.90939061343609,65.90939061343609,67.55276625938625,True
2007-10-22,65.88112655606436,65.88112655606436,67.54350935074216,True
2007-10-23,65.87170789731562,65.87170789731562,67.53418899312794,True
2007-10-24,65.86229058510017,65.86229058510017,67.52480518949437,True
2007-10-25,65.85287461922556,65.85287461922556,67.51530637707154,True
2007-10-26,65.8434599994993,65.8434599994993,67.50574411965563,True
2007-10-29,65.81522421528618,65.81522421528618,67.49604313015223,True
2007-10-30,65.80581497822907,65.80581497822907,67.48627871231324,True
2007-10-31,65.79640708635827,65.79640708635827,67.47645086908241,True
2007-11-01,65.78700053948157,65.78700053948157,67.46650800356711,True
2007-11-02,65.7775953374066,65.7775953374066,67.45650171366903,True
2007-11-05,65.74938779806983,65.74938779806983,67.44635678760108,True
2007-11-06,65.7399879732796,65.7399879732796,67.43614845378308,True
2007-11-07,65.73058949233013,65.73058949233013,67.42587671515182,True
2007-11-08,65.72119235502926,65.72119235502926,67.41548994066929,True
2007-11-09,65.71179656118493,65.71179656118493,67.40503976236536,True
2007-11-12,65.68361723847053,65.68361723847053,67.39445104368484,True
2007-11-13,65.6742268165319,65.6742268165319,67.38379893779084,True
2007-11-14,65.66483773708975,65.66483773708975,67.37308344761323,True
2007-11-15,65.65544999995214,65.65544999995214,67.36225290794606,True
2007-11-16,65.64606360492715,65.64606360492715,67.35135898496988,True
2007-11-19,65.61791247060944,65.61791247060944,67.34032661728621,True
2007-11-20,65.60853144211654,65.60853144211654,67.32923088287677,True
2007-11-21,65.59915175477718,65.59915175477718,67.31807178466438,True
2007-11-22,65.58977340839964,65.58977340839964,67.30679762325262,True
2007-11-23,65.58039640279216,65.58039640279216,67.29546009899538,True
2007-11-26,65.55227342867364,65.55227342867364,67.28398422557564,True
2007-11-27,65.54290178423,65.54290178423,67.27244500586892,True
2007-11-28,65.53353147959831,65.53353147959831,67.26084244279104,True
2007-11-29,65.52416251458703,65.52416251458703,67.24912480273254,True
2007-11-30,65.51479488900463,65.51479488900463,67.23734382024313,True
