date,close
2024-05-31,21384.7835
2024-06-03,21193.6175
2024-06-04,21243.283
2024-06-05,20946.7181
2024-06-06,21009.0996
2024-06-07,21217.3446
2024-06-11,20821.8798
2024-06-12,21056.6035
2024-06-13,20826.8077
2024-06-14,20854.1767
2024-06-17,20634.936
2024-06-18,20717.9661
2024-06-19,20724.9522
2024-06-20,20721.3493
2024-06-21,20711.8888
2024-06-24,20474.4161
2024-06-25,20553.699
2024-06-26,20665.1219
2024-06-27,20657.927
2024-06-28,20859.3698
2024-07-01,21260.7776
2024-07-02,21312.628
2024-07-03,21115.9771
2024-07-04,21038.5034
2024-07-05,20897.2672
2024-07-08,20787.1838
2024-07-09,21031.2141
2024-07-10,20656.1671
2024-07-11,20691.6312
2024-07-12,20690.9759
2024-07-15,20889.8338
2024-07-16,20823.0508
2024-07-17,20698.8184
2024-07-18,20787.664
2024-07-19,20623.047
2024-07-22,20434.4469
2024-07-23,20332.8044
2024-07-24,20360.5157
2024-07-25,20235.2963
2024-07-26,20100.8638
2024-07-29,20197.3911
2024-07-30,20043.085
2024-07-31,20234.6113
2024-08-01,20245.262
2024-08-02,20224.3691
2024-08-05,19993.0775
2024-08-06,19911.2955
2024-08-07,20000.5971
2024-08-08,20021.7664
2024-08-09,20029.3797
2024-08-12,20094.545
2024-08-13,20167.4917
2024-08-14,20138.1609
2024-08-15,20342.2231
2024-08-16,20415.5744
2024-08-19,20711.7776
2024-08-20,20509.5358
2024-08-21,20354.6367
2024-08-22,20413.5221
2024-08-23,20379.8849
2024-08-26,20385.8015
2024-08-27,20504.6247
2024-08-28,20376.8395
2024-08-29,19948.6937
2024-08-30,19830.5882
2024-09-02,19936.0457
2024-09-03,19697.1172
2024-09-04,19631.7452
2024-09-05,19584.2207
2024-09-06,19458.3168
2024-09-09,19130.0035
2024-09-10,19158.566
2024-09-11,18692.8595
2024-09-12,18786.5444
2024-09-13,18731.3903
2024-09-18,18991.5282
2024-09-19,19023.0636
2024-09-20,19002.4041
2024-09-23,19230.7999
2024-09-24,20080.239
2024-09-25,20396.817
2024-09-26,21017.7329
2024-09-27,21062.9536
2024-09-30,22292.032
2024-10-08,22565.9937
2024-10-09,20952.6698
2024-10-10,21813.1602
2024-10-11,21386.9515
2024-10-14,22059.4258
2024-10-15,21583.0166
2024-10-16,21953.533
2024-10-17,21667.8742
2024-10-18,21798.4652
2024-10-21,21648.3347
2024-10-22,21755.1352
2024-10-23,21723.2713
2024-10-24,21612.818
2024-10-25,21538.6799
2024-10-28,21617.4707
2024-10-29,21310.4893
2024-10-30,21151.4783
2024-10-31,21116.6856
2024-11-01,21329.2605
2024-11-04,21536.3044
2024-11-05,21798.5698
2024-11-06,21733.6401
2024-11-07,22091.0723
2024-11-08,21778.3942
2024-11-11,21617.5451
2024-11-12,21427.1898
2024-11-13,21549.1175
2024-11-14,21398.2936
2024-11-15,21349.9752
2024-11-18,21705.3037
2024-11-19,21756.4211
2024-11-20,21797.7594
2024-11-21,21741.5784
2024-11-22,21198.728
2024-11-25,21236.9943
2024-11-26,21293.984
2024-11-27,21553.7839
2024-11-28,21476.6278
2024-11-29,21536.5298
2024-12-02,21562.6644
2024-12-03,21829.4629
2024-12-04,21886.6972
2024-12-05,21875.3762
2024-12-06,22149.4632
2024-12-09,22225.7553
2024-12-10,22235.7912
2024-12-11,22256.5509
2024-12-12,22319.6111
2024-12-13,21907.2556
2024-12-16,22247.3034
2024-12-17,22227.6953
2024-12-18,22398.6095
2024-12-19,22161.8249
2024-12-20,21998.0932
2024-12-23,22066.6237
2024-12-24,22300.9935
2024-12-25,22448.9425
2024-12-26,22354.0645
2024-12-27,22405.5358
2024-12-30,22586.2246
2024-12-31,22411.529
2025-01-02,21923.4282
2025-01-03,21678.0051
2025-01-06,21730.2648
2025-01-07,21779.2798
2025-01-08,21881.178
2025-01-09,21609.8832
2025-01-10,21378.9027
2025-01-13,21171.5239
2025-01-14,21476.0596
2025-01-15,21509.5285
2025-01-16,21703.0253
2025-01-17,21672.041
2025-01-20,21668.8615
2025-01-21,21517.1915
2025-01-22,21199.7368
2025-01-23,21534.9956
2025-01-24,21611.0721
2025-01-27,21922.3523
2025-02-05,21530.9499
2025-02-06,21540.5826
2025-02-07,21565.1198
2025-02-10,21542.323
2025-02-11,21772.0627
2025-02-12,21835.7555
2025-02-13,21860.9542
2025-02-14,21883.6762
2025-02-17,21860.7691
2025-02-18,21859.344
2025-02-19,21859.2437
2025-02-20,21820.461
2025-02-21,21613.9331
2025-02-24,21598.4409
2025-02-25,21407.8782
2025-02-26,21565.4544
2025-02-27,21752.944
2025-02-28,21647.5734
2025-03-03,21674.5207
2025-03-04,21670.8619
2025-03-05,21858.0294
2025-03-06,21750.1049
2025-03-07,21715.5754
2025-03-10,21609.9986
2025-03-11,21753.3542
2025-03-12,21722.3858
2025-03-13,21833.4239
2025-03-14,22018.6486
2025-03-17,22087.6722
2025-03-18,22065.5004
2025-03-19,22207.7708
2025-03-20,22111.0034
2025-03-21,22042.2705
2025-03-24,22189.2649
2025-03-25,22341.4482
2025-03-26,22270.3095
2025-03-27,22318.2487
2025-03-28,22247.1899
2025-03-31,22260.4128
2025-04-01,22314.1996
2025-04-02,22479.5574
2025-04-03,22530.1156
2025-04-07,21324.6175
2025-04-08,21788.5181
2025-04-09,21730.6225
2025-04-10,21855.5189
2025-04-11,21750.8488
2025-04-14,21927.3655
2025-04-15,22174.9896
2025-04-16,22366.8493
2025-04-17,22392.6962
2025-04-18,22454.469
2025-04-21,22309.6335
2025-04-22,22436.6143
2025-04-23,22331.2371
2025-04-24,22563.1847
2025-04-25,22531.2639
2025-04-28,22643.6004
2025-04-29,22579.0675
2025-04-30,22188.1458
2025-05-06,22225.1916
2025-05-07,22420.4481
2025-05-08,22538.7898
2025-05-09,22712.3832
2025-05-12,22723.155
2025-05-13,22957.8914
2025-05-14,23093.1423
2025-05-15,22997.5729
2025-05-16,22855.9192
2025-05-19,22904.5022
2025-05-20,22986.1097
2025-05-21,23130.1442
2025-05-22,23235.8594
2025-05-23,23053.957
2025-05-26,22966.2132
2025-05-27,23010.5139
2025-05-28,23122.2847
2025-05-29,23097.7246
2025-05-30,23176.3579
2025-06-03,23417.6343
2025-06-04,23525.3182
2025-06-05,23348.8542
2025-06-06,23402.1035
2025-06-09,23413.4837
2025-06-10,23451.2952
2025-06-11,23494.6628
2025-06-12,23582.7907
2025-06-13,23416.5272
2025-06-16,23549.4121
2025-06-17,23494.8524
2025-06-18,23632.3623
2025-06-19,23568.7635
2025-06-20,23686.5179
2025-06-23,23828.8968
2025-06-24,23887.0931
2025-06-25,24071.9223
2025-06-26,24180.0275
2025-06-27,23813.1616
2025-06-30,23769.6371
2025-07-01,24015.5024
2025-07-02,24069.1845
2025-07-03,24074.0495
2025-07-04,24302.1391
2025-07-07,24426.1127
2025-07-08,24374.272
2025-07-09,24506.082
2025-07-10,24637.8272
2025-07-11,24414.189
2025-07-14,24589.1409
2025-07-15,24362.0105
2025-07-16,24272.7441
2025-07-17,24228.6597
2025-07-18,24350.2876
2025-07-21,24354.2431
2025-07-22,24401.3658
2025-07-23,24431.8989
2025-07-24,24241.2564
2025-07-25,24078.4943
2025-07-28,23995.7074
2025-07-29,23854.5749
2025-07-30,23953.8111
2025-07-31,23667.0027
2025-08-01,23662.3714
2025-08-04,23805.4869
2025-08-05,24105.9582
2025-08-06,24138.6594
2025-08-07,24216.2469
2025-08-08,24257.0094
2025-08-11,24101.3319
2025-08-12,24186.2044
2025-08-13,24064.5279
2025-08-14,24052.9782
2025-08-15,23987.2342
2025-08-18,24052.8286
2025-08-19,24067.1176
2025-08-20,24261.2482
2025-08-21,24383.6017
2025-08-22,24316.6168
2025-08-25,24538.6327
2025-08-26,24479.2384
2025-08-27,24039.2379
2025-08-28,24084.8925
2025-08-29,23973.5135
2025-09-01,23941.2563
2025-09-02,24141.3722
2025-09-03,23873.2376
2025-09-04,23935.6473
2025-09-05,23827.4356
2025-09-08,23856.6329
2025-09-09,23956.7716
2025-09-10,23914.1142
2025-09-11,23996.8645
2025-09-12,23821.9219
2025-09-15,23638.1814
2025-09-16,23552.9198
2025-09-17,23636.2152
2025-09-18,23167.549
2025-09-19,23315.6876
2025-09-22,23143.046
2025-09-23,23308.9464
2025-09-24,23288.2239
2025-09-25,23097.2608
2025-09-26,23106.7765
2025-09-29,23103.0553
2025-09-30,22927.1985
2025-10-09,22980.3592
2025-10-10,23150.9948
2025-10-13,23292.912
2025-10-14,23705.5798
2025-10-15,23828.5599
2025-10-16,23964.2609
2025-10-17,23881.1023
2025-10-20,23896.192
2025-10-21,23980.8938
2025-10-22,24129.785
2025-10-23,24258.4245
2025-10-24,24116.3869
2025-10-27,24129.7658
2025-10-28,24092.8384
2025-10-29,23899.9185
2025-10-30,23921.0357
2025-10-31,23909.1574
2025-11-03,24227.4607
2025-11-04,24481.856
2025-11-05,24489.2391
2025-11-06,24494.8294
2025-11-07,24498.2025
2025-11-10,24720.0255
2025-11-11,24786.6789
2025-11-12,24974.0324
2025-11-13,24950.1173
2025-11-14,24866.3389
2025-11-17,24673.4831
2025-11-18,24493.0842
2025-11-19,24533.8578
2025-11-20,24647.3579
2025-11-21,24330.3566
2025-11-24,24181.7974
2025-11-25,24333.8327
2025-11-26,24184.6241
2025-11-27,24228.211
2025-11-28,24193.8221
2025-12-01,24386.5767
2025-12-02,24364.5058
2025-12-03,24249.5216
2025-12-04,24137.5297
2025-12-05,24008.4128
2025-12-08,23952.31
2025-12-09,23787.1965
2025-12-10,23662.0905
2025-12-11,23558.4886
2025-12-12,23567.1113
2025-12-15,23643.2187
2025-12-16,23537.6435
2025-12-17,23561.7402
2025-12-18,23793.1146
2025-12-19,23758.2528
2025-12-22,23617.0482
2025-12-23,23661.0869
2025-12-24,23684.0593
2025-12-25,23719.933
2025-12-26,23678.9778
2025-12-29,23685.5476
2025-12-30,23657.762
2025-12-31,23660.9495
2026-01-05,23650.8138
2026-01-06,23678.537
2026-01-07,23558.8435
2026-01-08,23412.7898
2026-01-09,23425.4307
2026-01-12,23469.6756
2026-01-13,23529.1288
2026-01-14,23295.3253
2026-01-15,23241.7649
2026-01-16,23050.4948
2026-01-19,23090.3829
2026-01-20,23430.6809
2026-01-21,23239.3595
2026-01-22,23281.6822
2026-01-23,23220.5596
2026-01-26,23341.931
2026-01-27,23214.7058
2026-01-28,23268.2202
2026-01-29,23604.8077
2026-01-30,23587.7865
2026-02-02,23287.6041
2026-02-03,23245.4832
2026-02-04,23597.221
2026-02-05,23864.0747
2026-02-06,23785.9165
2026-02-09,23906.1149
2026-02-10,23965.7813
2026-02-11,24031.3276
2026-02-12,23808.9786
2026-02-13,23556.548
2026-02-24,23708.59
2026-02-25,23672.4181
2026-02-26,23625.7305
2026-02-27,23698.6332
2026-03-02,23930.9431
2026-03-03,24148.2532
2026-03-04,23844.4644
2026-03-05,23905.5639
2026-03-06,24028.0024
2026-03-09,24039.7405
2026-03-10,23970.4201
2026-03-11,24231.9775
2026-03-12,24363.5259
2026-03-13,24413.4098
2026-03-16,24407.5602
2026-03-17,24463.8137
2026-03-18,24374.8523
2026-03-19,24278.6423
2026-03-20,24200.7074
2026-03-23,23366.1341
2026-03-24,23838.1554
2026-03-25,24009.4046
2026-03-26,23994.4777
2026-03-27,23907.1903
2026-03-30,24138.2521
2026-03-31,24217.5533
2026-04-01,24235.5936
2026-04-02,24340.4464
2026-04-03,23998.6128
2026-04-07,23868.5541
2026-04-08,24097.4322
2026-04-09,23918.8594
2026-04-10,23900.4585
2026-04-13,23822.9663
2026-04-14,23926.4187
2026-04-15,24072.8015
2026-04-16,24069.0964
2026-04-17,24013.9856
2026-04-20,24104.101
2026-04-21,24235.4248
2026-04-22,24135.443
2026-04-23,24283.0568
2026-04-24,24247.2585
2026-04-27,24003.4327
2026-04-28,24087.3155
2026-04-29,24159.9273
2026-04-30,23959.9088
2026-05-06,23841.4313
2026-05-07,23759.487
2026-05-08,23746.9397
2026-05-11,23746.4854
2026-05-12,23730.9816
2026-05-13,23748.437
2026-05-14,23698.3201
2026-05-15,23538.1528
2026-05-18,23396.7527
2026-05-19,23550.8109
2026-05-20,23469.4937
2026-05-21,23344.844
2026-05-22,23278.9525
2026-05-25,23244.5812
2026-05-26,23308.1566
2026-05-27,23153.7642
2026-05-28,23046.7027
2026-05-29,23517.1001
2026-06-01,23856.9291
2026-06-02,23818.9292
2026-06-03,23621.2373
2026-06-04,23325.7541
2026-06-05,23395.1024
2026-06-08,23472.9215
2026-06-09,23480.2744
2026-06-10,23628.5475
2026-06-11,23432.4508
2026-06-12,23664.6676
2026-06-15,23431.1877
2026-06-16,23081.0152
2026-06-17,22966.708
2026-06-18,22409.9299
2026-06-22,22451.0259
2026-06-23,22570.3056
2026-06-24,22130.6053
2026-06-25,21871.4187
2026-06-26,21758.959
2026-06-29,21903.1009
2026-06-30,21476.5237
2026-07-01,21700.1547
2026-07-02,21875.4436
2026-07-03,21943.0777
2026-07-06,22398.6504
2026-07-07,22265.9388
2026-07-08,22501.9209
2026-07-09,22268.5438
2026-07-10,22344.2956
2026-07-13,22726.9183
2026-07-14,22925.5263
2026-07-15,23217.772
2026-07-16,23018.4261
2026-07-17,23075.6676
2026-07-20,23694.1458
2026-07-21,23382.6334
2026-07-22,23520.2921
2026-07-23,23624.6679
2026-07-24,23414.061
2026-07-27,23508.6247
2026-07-28,23703.6733
2026-07-29,23922.3365
2026-07-30,24318.9463
2026-07-31,24227.6182
